[2026-05-01 14:06:30] [INFO] Student information fetched successfully - Student: HARSH, Course ID: 2, Medium ID: 2, Group ID: 3 | User ID: 2 | URI: /counselling-backend/index.php?route=students/admission-confirm-save
[2026-05-01 14:06:30] [INFO] Fetching fee configuration - Course ID: 2, Medium ID: 2, Group ID: 3 | User ID: 2 | URI: /counselling-backend/index.php?route=students/admission-confirm-save
[2026-05-01 14:06:30] [INFO] Fee configuration fetched successfully - School Fee: ₹15000, Trust Fee: ₹15000, Tuition Part 1: ₹10000, Token Amount (with GST): ₹11800 | User ID: 2 | URI: /counselling-backend/index.php?route=students/admission-confirm-save
[2026-05-01 14:06:46] [INFO] Payment processing started for request: {"student_id":"574","amount":"11800","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:06:46] [INFO] Payment validation passed for student 574. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:06:46] [INFO] Database transaction started for student 574 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:06:46] [INFO] Payment record created: ID 2790, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:06:46] [INFO] Synchronized tbl_student_fee_allocation for student 574 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:06:46] [INFO] Attempting to enroll student 574 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:06:46] [INFO] Student 574 enrolled successfully. Enrollment ID: 2248 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:06:46] [INFO] Payment transaction log created for payment ID: 2790 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:06:46] [INFO] Payment transaction committed successfully for student 574. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:19] [INFO] Payment processing started for request: {"student_id":"393","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:19] [INFO] Payment validation passed for student 393. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:19] [INFO] Database transaction started for student 393 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:19] [INFO] Payment record created: ID 2791, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:19] [INFO] Synchronized tbl_student_fee_allocation for student 393 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:19] [INFO] Attempting to enroll student 393 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:19] [INFO] Student 393 enrolled successfully. Enrollment ID: 2249 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:19] [INFO] Payment transaction log created for payment ID: 2791 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:19] [INFO] Payment transaction committed successfully for student 393. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:56] [INFO] Payment processing started for request: {"student_id":"694","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:56] [INFO] Payment validation passed for student 694. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:56] [INFO] Database transaction started for student 694 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:56] [INFO] Payment record created: ID 2792, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:56] [INFO] Synchronized tbl_student_fee_allocation for student 694 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:56] [INFO] Attempting to enroll student 694 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:56] [INFO] Student 694 enrolled successfully. Enrollment ID: 2250 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:56] [INFO] Payment transaction log created for payment ID: 2792 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:07:56] [INFO] Payment transaction committed successfully for student 694. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:08:30] [INFO] Payment processing started for request: {"student_id":"578","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:08:30] [INFO] Payment validation passed for student 578. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:08:30] [INFO] Database transaction started for student 578 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:08:30] [INFO] Payment record created: ID 2793, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:08:30] [INFO] Synchronized tbl_student_fee_allocation for student 578 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:08:30] [INFO] Attempting to enroll student 578 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:08:30] [INFO] Student 578 enrolled successfully. Enrollment ID: 2251 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:08:30] [INFO] Payment transaction log created for payment ID: 2793 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:08:30] [INFO] Payment transaction committed successfully for student 578. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:09:00] [INFO] Payment processing started for request: {"student_id":"625","amount":"11800","payment_mode":"online"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:09:00] [INFO] Payment validation passed for student 625. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:09:00] [INFO] Database transaction started for student 625 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:09:00] [INFO] Payment record created: ID 2794, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:09:00] [INFO] Synchronized tbl_student_fee_allocation for student 625 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:09:00] [INFO] Attempting to enroll student 625 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:09:00] [INFO] Student 625 enrolled successfully. Enrollment ID: 2252 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:09:00] [INFO] Payment transaction log created for payment ID: 2794 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:09:00] [INFO] Payment transaction committed successfully for student 625. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:10:16] [INFO] Payment processing started for request: {"student_id":"245","amount":"11800","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:10:16] [INFO] Payment validation passed for student 245. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:10:16] [INFO] Database transaction started for student 245 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:10:16] [INFO] Payment record created: ID 2795, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:10:16] [INFO] Synchronized tbl_student_fee_allocation for student 245 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:10:16] [INFO] Payment transaction log created for payment ID: 2795 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:10:16] [INFO] Payment transaction committed successfully for student 245. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:25:42] [INFO] Payment processing started for request: {"student_id":"1111","amount":"11800","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:25:42] [INFO] Payment validation passed for student 1111. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:25:42] [INFO] Database transaction started for student 1111 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:25:42] [INFO] Payment record created: ID 2796, Receipt: , Component: tuition_fee_part1 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:25:42] [INFO] Synchronized tbl_student_fee_allocation for student 1111 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:25:42] [INFO] Attempting to enroll student 1111 after payment. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:25:42] [INFO] Student 1111 enrolled successfully. Enrollment ID: 2253 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:25:42] [INFO] Payment transaction log created for payment ID: 2796 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 14:25:42] [INFO] Payment transaction committed successfully for student 1111. Receipt No:  | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 16:25:45] [INFO] Payment processing started for request: {"student_id":"2027","amount":"95440","payment_mode":"cash"} | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 16:25:45] [INFO] Payment validation passed for student 2027. Proceeding with payment record creation. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 16:25:45] [INFO] Database transaction started for student 2027 payment processing. | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 16:25:45] [INFO] Generating receipt number - Student: 2027, Fee Component: school_fee | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 16:25:45] [INFO] Payment record created: ID 2800, Receipt: 93, Component: school_fee | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 16:25:45] [INFO] Synchronized tbl_student_fee_allocation for student 2027 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 16:25:45] [INFO] Generating receipt number - Student: 2027, Fee Component: trust_facilities_fee | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 16:25:45] [INFO] Payment record created: ID 2801, Receipt: 114, Component: trust_facilities_fee | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 16:25:45] [INFO] Synchronized tbl_student_fee_allocation for student 2027 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 16:25:45] [INFO] Generating receipt number - Student: 2027, Fee Component: tuition_fee_part2 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 16:25:45] [INFO] Payment record created: ID 2802, Receipt: 114, Component: tuition_fee_part2 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 16:25:45] [INFO] Synchronized tbl_student_fee_allocation for student 2027 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 16:25:45] [INFO] Payment transaction log created for payment ID: 2800 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
[2026-05-01 16:25:45] [INFO] Payment transaction committed successfully for student 2027. Receipt No: 93, 114, 114 | User ID: 31 | URI: /counselling-backend/index.php?route=payments/payment-save
